go.rudyc.auth_account go.rudyc.create_account go.rudyc.create_character go.rudyc.move_character go.rudyc.receive_chats go.rudyc.roi_character go.rudyc.select_character go.rudyc.send_chat
19/03/28 23:20:00 0.0 0.0 0.0 0.016443028 0.004789984 0.042130083 0.0 0.003086946
19/03/28 23:20:10 0.0 0.0 0.0 0.018477497 0.002850399 0.049661881 0.0 0.002909757
19/03/28 23:20:20 0.0 0.0 0.0 0.014525371 0.006748199 0.059937006 0.0 0.02246193
19/03/28 23:20:30 0.0 0.0 0.0 0.011651239 0.009466282 0.033946993 0.0 0.007780688
19/03/28 23:20:40 0.021320419 0.026582463 0.02751302 0.007212833 0.00555445 0.023892388 0.00135129 0.015293617
19/03/28 23:20:50 0.0 0.0 0.0 0.009178567 0.005948233 0.058200041 0.0 0.037058818
19/03/28 23:21:00 0.0 0.0 0.0 0.023532322 0.034318902 0.036700636 0.0 0.002445913
19/03/28 23:21:10 0.0 0.0 0.0 0.022943694 0.016599379 0.045664254 0.0 0.006671016
19/03/28 23:21:20 0.0 0.0 0.0 0.006010852 0.002347554 0.022817725 0.0 0.008568422
19/03/28 23:21:30 0.0 0.0 0.0 0.01104818 0.001508203 0.070666457 0.0 0.029129445
19/03/28 23:21:40 0.009308769 0.036449792 0.024410686 0.003162415 0.005958484 0.037083206 0.001166654 0.003458493
19/03/28 23:21:50 0.0 0.0 0.0 0.00489912 0.011957806 0.064007199 0.0 0.028215474
19/03/28 23:22:00 0.0 0.0 0.0 0.026617126 0.003013743 0.031407961 0.0 0.001917664
19/03/28 23:22:10 0.0 0.0 0.0 0.002615042 0.005374468 0.060788146 0.0 0.020591315
19/03/28 23:22:20 0.0 0.0 0.0 0.006916965 0.005315645 0.04658944 0.0 0.010095828
19/03/28 23:22:30 0.0 0.0 0.0 0.008317734 0.007378942 0.059998878 0.0 0.00624688
19/03/28 23:22:40 0.010320436 0.02425648 0.037816403 0.004978504 0.012398727 0.044094144 0.001488588 0.007627495
19/03/28 23:22:50 0.0 0.0 0.0 0.006009426 0.026588743 0.046415213 0.0 0.001953721
19/03/28 23:23:00 0.0 0.0 0.0 0.010575813 0.011536708 0.033494564 0.0 0.024984803
19/03/28 23:23:10 0.0 0.0 0.0 0.0124165 0.024388041 0.06884963 0.0 0.003666187
19/03/28 23:23:20 0.0 0.0 0.0 0.010059536 0.009930491 0.119462908 0.0 0.006938556
19/03/28 23:23:30 0.0 0.0 0.0 0.013122991 0.002461994 0.024695724 0.0 0.00518456
19/03/28 23:23:40 0.0 0.0 0.0 0.028416515 0.001446439 0.061009375 0.0 0.002107808
19/03/28 23:23:50 0.0 0.0 0.0 0.006005476 0.01488186 0.041787222 0.0 0.002222579
19/03/28 23:24:00 0.0 0.0 0.0 0.019412333 0.003475892 0.00672466 0.0 0.006872994
19/03/28 23:24:10 0.0 0.0 0.0 0.029049251 0.010681756 0.049389383 0.0 0.021839856
19/03/28 23:24:20 0.0 0.0 0.0 0.028519097 0.017666949 0.03150838 0.0 0.010462867
19/03/28 23:24:30 0.0 0.0 0.0 0.016319673 0.004892202 0.059600489 0.0 0.034588683
19/03/28 23:24:40 0.0 0.0 0.0 0.006255686 0.008733203 0.03945926 0.0 0.022431151
19/03/28 23:24:50 0.0 0.0 0.0 0.01432268 0.010241779 0.043204389 0.0 0.001717117
19/03/28 23:25:00 0.0 0.0 0.0 0.009426484 0.025063849 0.078856672 0.0 0.002653831
19/03/28 23:25:10 0.0 0.0 0.0 0.005016459 0.024728642 0.052464729 0.0 0.010590925
19/03/28 23:25:20 0.0 0.0 0.0 0.00783834 0.01199952 0.051277641 0.0 0.025114213
19/03/28 23:25:30 0.0 0.0 0.0 0.026663254 0.00355267 0.047891245 0.0 0.004892339
19/03/28 23:25:40 0.0 0.0 0.0 0.009776609 0.009649641 0.019012465 0.0 0.008405636
19/03/28 23:25:50 0.0 0.0 0.0 0.021651432 0.014855638 0.052579409 0.0 0.001199495
19/03/28 23:26:00 0.0 0.0 0.0 0.004238719 0.025318724 0.076834025 0.0 0.008028473
19/03/28 23:26:10 0.0 0.0 0.0 0.009802659 0.002542546 0.030007988 0.0 0.01586805
19/03/28 23:26:20 0.0 0.0 0.0 0.004390006 0.002314545 0.05261929 0.0 0.010416453
19/03/28 23:26:30 0.0 0.0 0.0 0.011800981 0.009663405 0.060253573 0.0 0.014103022
19/03/28 23:26:40 0.0 0.0 0.0 0.01085392 0.006471781 0.046005285 0.0 0.021031032
19/03/28 23:26:50 0.0 0.0 0.0 0.000913718 0.000974574 0.006213508 0.0 0.006216495
19/03/28 23:27:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:27:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:27:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:27:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:27:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:27:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:28:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:28:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:28:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:28:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:28:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:28:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:29:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:29:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:29:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:29:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:29:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:29:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:30:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 23:30:10 0.009991798 0.028570137 0.017673762 0.000891466 0.001002352 0.00635479 0.000918724 0.001190815
19/03/28 23:30:20 0.0 0.0 0.0 0.000846248 0.000803252 0.006235675 0.0 0.001096596
19/03/28 23:30:30 0.0 0.0 0.0 0.00076899 0.001004062 0.007756687 0.0 0.000876318
19/03/28 23:30:40 0.0 0.0 0.0 0.00121294 0.001000723 0.006276941 0.0 0.001059999
19/03/28 23:30:50 0.0 0.0 0.0 0.000954855 0.001105265 0.011717559 0.0 0.000966321
19/03/28 23:31:00 0.0 0.0 0.0 0.00094733 0.001038851 0.006278503 0.0 0.00124061
19/03/28 23:31:10 0.008676737 0.029733382 0.021849946 0.001044041 0.001145909 0.006858133 0.001243471 0.001224217
19/03/28 23:31:20 0.0 0.0 0.0 0.001332823 0.000954847 0.006672472 0.0 0.00107528
19/03/28 23:31:30 0.0 0.0 0.0 0.000943616 0.000819539 0.006346691 0.0 0.001436377
19/03/28 23:31:40 0.0 0.0 0.0 0.001033146 0.001129329 0.006258558 0.0 0.000921974
19/03/28 23:31:50 0.0 0.0 0.0 0.001131204 0.000825384 0.008226932 0.0 0.00107966
19/03/28 23:32:00 0.0 0.0 0.0 0.003295814 0.001491771 0.009222348 0.0 0.000966529
19/03/28 23:32:10 0.00967391 0.031082811 0.022423983 0.000947241 0.001105283 0.017558293 0.001229774 0.000959354
19/03/28 23:32:20 0.0 0.0 0.0 0.001127031 0.001239117 0.007059256 0.0 0.001054634
19/03/28 23:32:30 0.0 0.0 0.0 0.000967949 0.002399596 0.0077091 0.0 0.001153864
19/03/28 23:32:40 0.0 0.0 0.0 0.001056862 0.000932722 0.007936677 0.0 0.001080541
19/03/28 23:32:50 0.0 0.0 0.0 0.001052753 0.000834943 0.008634377 0.0 0.001055156
19/03/28 23:33:00 0.0 0.0 0.0 0.001055629 0.00076968 0.007967211 0.0 0.000898276
19/03/28 23:33:10 0.0 0.0 0.0 0.00115072 0.000905224 0.006224909 0.0 0.000787942
19/03/28 23:33:20 0.008773037 0.021480265 0.025103097 0.000826289 0.001974395 0.006726116 0.002641889 0.001007278
19/03/28 23:33:30 0.0 0.0 0.0 0.000860148 0.000759909 0.006569211 0.0 0.001088537
19/03/28 23:33:40 0.0 0.0 0.0 0.001897756 0.001660454 0.008729144 0.0 0.001003866
19/03/28 23:33:50 0.0 0.0 0.0 0.001050527 0.001351104 0.006768114 0.0 0.001156168
19/03/28 23:34:00 0.0 0.0 0.0 0.001128694 0.001751386 0.006827065 0.0 0.001021772
19/03/28 23:34:10 0.0 0.0 0.0 0.001085762 0.000973297 0.012011929 0.0 0.001212752
19/03/28 23:34:20 0.008433639 0.045587201 0.022707262 0.002215368 0.001001857 0.010191223 0.000967016 0.000914973
19/03/28 23:34:30 0.0 0.0 0.0 0.001102098 0.001322676 0.005797043 0.0 0.001411619
19/03/28 23:34:40 0.0 0.0 0.0 0.001536672 0.005319358 0.008283479 0.0 0.001274151
19/03/28 23:34:50 0.0 0.0 0.0 0.001027732 0.00115255 0.0112231 0.0 0.001279593
19/03/28 23:35:00 0.0 0.0 0.0 0.00091436 0.000928863 0.007107624 0.0 0.001019117
19/03/28 23:35:10 0.0 0.0 0.0 0.000977183 0.000912211 0.007747628 0.0 0.000794008
19/03/28 23:35:20 0.00842945 0.039130611 0.025223779 0.00137415 0.001049376 0.007541378 0.00105156 0.001059465
19/03/28 23:35:30 0.0 0.0 0.0 0.001414159 0.001160166 0.020936849 0.0 0.001247904
19/03/28 23:35:40 0.0 0.0 0.0 0.003448126 0.001472122 0.011208692 0.0 0.002718889
19/03/28 23:35:50 0.0 0.0 0.0 0.001679362 0.000974635 0.010329062 0.0 0.001292513
19/03/28 23:36:00 0.0 0.0 0.0 0.000853979 0.000929774 0.019019043 0.0 0.001196287
19/03/28 23:36:10 0.0 0.0 0.0 0.002248813 0.00524512 0.008522333 0.0 0.001020923
19/03/28 23:36:20 0.00955304 0.038711251 0.02499252 0.001494991 0.001037822 0.014292352 0.001237903 0.00113202
19/03/28 23:36:30 0.0 0.0 0.0 0.002183263 0.00220248 0.005941718 0.0 0.000984233
19/03/28 23:36:40 0.0 0.0 0.0 0.002260372 0.000850282 0.009733053 0.0 0.001005608
19/03/28 23:36:50 0.0 0.0 0.0 0.002729107 0.001206219 0.015170828 0.0 0.004260822
19/03/28 23:37:00 0.0 0.0 0.0 0.002073259 0.001115288 0.007292525 0.0 0.001267914
19/03/28 23:37:10 0.0 0.0 0.0 0.001353612 0.001721155 0.019799001 0.0 0.001157595
19/03/28 23:37:20 0.017196372 0.026434742 0.025694931 0.001219076 0.001887558 0.02070116 0.001134791 0.005369611
19/03/28 23:37:30 0.0 0.0 0.0 0.002444143 0.000824819 0.016581307 0.0 0.002121126
19/03/28 23:37:40 0.0 0.0 0.0 0.00120459 0.002088415 0.011700861 0.0 0.001574554
19/03/28 23:37:50 0.0 0.0 0.0 0.000819934 0.001683115 0.01260054 0.0 0.001689913
19/03/28 23:38:00 0.0 0.0 0.0 0.001174334 0.000858738 0.025317518 0.0 0.001475537
19/03/28 23:38:10 0.0 0.0 0.0 0.00126484 0.001178697 0.018017431 0.0 0.014873879
19/03/28 23:38:20 0.011089199 0.034748462 0.023235684 0.001903905 0.00124587 0.007481193 0.001416553 0.000931559
19/03/28 23:38:30 0.0 0.0 0.0 0.001373488 0.001251605 0.014285004 0.0 0.001356061
19/03/28 23:38:40 0.0 0.0 0.0 0.001040501 0.001554751 0.011585815 0.0 0.001071602
19/03/28 23:38:50 0.0 0.0 0.0 0.001034034 0.002372182 0.006450937 0.0 0.001128295
19/03/28 23:39:00 0.0 0.0 0.0 0.001386718 0.002799135 0.00564204 0.0 0.0009634
19/03/28 23:39:10 0.008174601 0.027196518 0.016804522 0.002389776 0.003429513 0.01481626 0.000958588 0.001119487
19/03/28 23:39:20 0.0 0.0 0.0 0.002757205 0.000877376 0.010411185 0.0 0.001157985
19/03/28 23:39:30 0.0 0.0 0.0 0.002912259 0.001731793 0.007025745 0.0 0.001121126
19/03/28 23:39:40 0.0 0.0 0.0 0.001831299 0.003990538 0.017193915 0.0 0.001225631
19/03/28 23:39:50 0.0 0.0 0.0 0.002157883 0.002940553 0.019671167 0.0 0.001057124
19/03/28 23:40:00 0.0 0.0 0.0 0.004609917 0.002064387 0.011420732 0.0 0.002014944
19/03/28 23:40:10 0.015888614 0.025263798 0.026332262 0.004633077 0.001716018 0.007971365 0.01095077 0.000950328
19/03/28 23:40:20 0.0 0.0 0.0 0.000948739 0.001212352 0.016025291 0.0 0.001084264
19/03/28 23:40:30 0.0 0.0 0.0 0.001133653 0.006050654 0.035631421 0.0 0.001032025
19/03/28 23:40:40 0.0 0.0 0.0 0.001050469 0.005374209 0.02131147 0.0 0.00132571
19/03/28 23:40:50 0.0 0.0 0.0 0.002037193 0.001104167 0.008588526 0.0 0.002465313
19/03/28 23:41:00 0.0 0.0 0.0 0.006241105 0.002268106 0.009445088 0.0 0.000994955
19/03/28 23:41:10 0.008883247 0.031809152 0.029514434 0.001153796 0.001463493 0.01334418 0.000811203 0.000984968
19/03/28 23:41:20 0.0 0.0 0.0 0.010993884 0.001490201 0.010498917 0.0 0.001573148
19/03/28 23:41:30 0.0 0.0 0.0 0.003729593 0.004917278 0.011510876 0.0 0.009117983
19/03/28 23:41:40 0.0 0.0 0.0 0.005194355 0.004694916 0.008459715 0.0 0.001123476
19/03/28 23:41:50 0.0 0.0 0.0 0.004814288 0.005140903 0.017563214 0.0 0.001036939
19/03/28 23:42:00 0.0 0.0 0.0 0.006001924 0.001205787 0.016838854 0.0 0.000847035
19/03/28 23:42:10 0.009183995 0.02605769 0.024755732 0.00403654 0.004724326 0.017752036 0.001324358 0.005800968
19/03/28 23:42:20 0.0 0.0 0.0 0.002078917 0.003250441 0.034916815 0.0 0.003163799
19/03/28 23:42:30 0.0 0.0 0.0 0.004344165 0.005602566 0.014185511 0.0 0.001665378
19/03/28 23:42:40 0.0 0.0 0.0 0.007095534 0.004108385 0.011636078 0.0 0.006368305
19/03/28 23:42:50 0.0 0.0 0.0 0.004284293 0.000953887 0.013045757 0.0 0.0029331
19/03/28 23:43:00 0.0 0.0 0.0 0.000928615 0.004471139 0.0055267 0.0 0.004972454
19/03/28 23:43:10 0.009533158 0.024152483 0.024804553 0.003691174 0.011918012 0.020204123 0.001050607 0.003026247
19/03/28 23:43:20 0.0 0.0 0.0 0.005924699 0.001030608 0.019017644 0.0 0.001646066
19/03/28 23:43:30 0.0 0.0 0.0 0.00238021 0.004222434 0.022045268 0.0 0.003563289
19/03/28 23:43:40 0.0 0.0 0.0 0.00819982 0.006514145 0.017881893 0.0 0.006239837
19/03/28 23:43:50 0.0 0.0 0.0 0.010821138 0.002021623 0.039833714 0.0 0.004185647
19/03/28 23:44:00 0.01129457 0.036458119 0.026805292 0.00821198 0.000950471 0.007009057 0.000965501 0.005582696
19/03/28 23:44:10 0.0 0.0 0.0 0.00307704 0.001575657 0.017634137 0.0 0.008166507
19/03/28 23:44:20 0.0 0.0 0.0 0.004200523 0.003485246 0.016419744 0.0 0.001726584
19/03/28 23:44:30 0.0 0.0 0.0 0.003776422 0.00321071 0.019645815 0.0 0.00371721
19/03/28 23:44:40 0.0 0.0 0.0 0.009759564 0.005873916 0.015128622 0.0 0.00217685
19/03/28 23:44:50 0.0 0.0 0.0 0.002767747 0.009811936 0.005992954 0.0 0.008448544
19/03/28 23:45:00 0.01121221 0.026170929 0.024698243 0.005546181 0.000874649 0.063541227 0.001099751 0.005688061
19/03/28 23:45:10 0.0 0.0 0.0 0.004046337 0.000924852 0.030584331 0.0 0.008597574
19/03/28 23:45:20 0.0 0.0 0.0 0.015465355 0.005554356 0.021591185 0.0 0.005091124
19/03/28 23:45:30 0.0 0.0 0.0 0.011960762 0.00379276 0.015288285 0.0 0.00383563
19/03/28 23:45:40 0.0 0.0 0.0 0.004074054 0.002574747 0.027319098 0.0 0.013807952
19/03/28 23:45:50 0.0 0.0 0.0 0.00457605 0.002604488 0.01511794 0.0 0.003730975
19/03/28 23:46:00 0.013173303 0.061922417 0.026918398 0.002207446 0.001175349 0.012630411 0.001472942 0.004135029
19/03/28 23:46:10 0.0 0.0 0.0 0.00397337 0.004915597 0.022213404 0.0 0.001823794
19/03/28 23:46:20 0.0 0.0 0.0 0.003401313 0.012963475 0.02504366 0.0 0.001049265
19/03/28 23:46:30 0.0 0.0 0.0 0.001696492 0.004692495 0.031992104 0.0 0.002329744
19/03/28 23:46:40 0.0 0.0 0.0 0.001513992 0.002953595 0.025856409 0.0 0.000956519
19/03/28 23:46:50 0.0 0.0 0.0 0.008139952 0.004387575 0.006491986 0.0 0.001090794
19/03/28 23:47:00 0.03086003 0.037804597 0.04119075 0.003417973 0.005530797 0.005849062 0.003972944 0.003523995
19/03/28 23:47:10 0.0 0.0 0.0 0.014639677 0.002138897 0.017063633 0.0 0.005600397
19/03/28 23:47:20 0.0 0.0 0.0 0.002081782 0.007455954 0.036835183 0.0 0.012914912
19/03/28 23:47:30 0.0 0.0 0.0 0.001028825 0.003662606 0.006074117 0.0 0.002817484
19/03/28 23:47:40 0.0 0.0 0.0 0.017004802 0.001726842 0.016981118 0.0 0.006386952
19/03/28 23:47:50 0.0 0.0 0.0 0.020401067 0.001158208 0.024071187 0.0 0.001387655
19/03/28 23:48:00 0.017552239 0.040721476 0.025374482 0.003908103 0.002468225 0.029756853 0.001893972 0.007592014
19/03/28 23:48:10 0.0 0.0 0.0 0.00716993 0.001226293 0.009073055 0.0 0.007199489
19/03/28 23:48:20 0.0 0.0 0.0 0.000920559 0.002817066 0.019689712 0.0 0.002373472
19/03/28 23:48:30 0.0 0.0 0.0 0.001021699 0.015733129 0.007435856 0.0 0.001264564
19/03/28 23:48:40 0.0 0.0 0.0 0.023047368 0.001836244 0.040489492 0.0 0.001583237
19/03/28 23:48:50 0.0 0.0 0.0 0.003783824 0.007094509 0.015483842 0.0 0.003489287
19/03/28 23:49:00 0.018604209 0.467051615 0.400785151 0.005783931 0.00490765 0.013069855 0.004265947 0.005063304
19/03/28 23:49:10 0.0 0.0 0.0 0.001587884 0.002964278 0.023970379 0.0 0.00153195
19/03/28 23:49:20 0.0 0.0 0.0 0.004327777 0.00628455 0.013679649 0.0 0.001161012
19/03/28 23:49:30 0.0 0.0 0.0 0.001099866 0.017520862 0.010749757 0.0 0.007544665
19/03/28 23:49:40 0.0 0.0 0.0 0.006523855 0.005382046 0.023018848 0.0 0.004564952
19/03/28 23:49:50 0.008479081 0.027132802 0.02771239 0.000992408 0.014808185 0.046610641 0.001284622 0.001734963
19/03/28 23:50:00 0.0 0.0 0.0 0.005739318 0.001735011 0.028593566 0.0 0.004912714
19/03/28 23:50:10 0.0 0.0 0.0 0.012556686 0.002917654 0.012896047 0.0 0.005785488
19/03/28 23:50:20 0.0 0.0 0.0 0.004576083 0.006650892 0.008751342 0.0 0.001153771
19/03/28 23:50:30 0.0 0.0 0.0 0.006503219 0.003215084 0.031407351 0.0 0.00296228
19/03/28 23:50:40 0.0 0.0 0.0 0.001541992 0.020788279 0.019069453 0.0 0.001354935
19/03/28 23:50:50 0.011287643 0.027914732 0.017586472 0.001195548 0.016689082 0.021321693 0.000931593 0.001846942
19/03/28 23:51:00 0.0 0.0 0.0 0.004238089 0.004482677 0.015935624 0.0 0.00145486
19/03/28 23:51:10 0.0 0.0 0.0 0.000899528 0.008120464 0.039022095 0.0 0.002330161
19/03/28 23:51:20 0.0 0.0 0.0 0.007469994 0.003269192 0.03868957 0.0 0.002945417
19/03/28 23:51:30 0.0 0.0 0.0 0.005646511 0.008652273 0.029530375 0.0 0.005463351
19/03/28 23:51:40 0.0 0.0 0.0 0.006697618 0.021574035 0.016271828 0.0 0.005196503
19/03/28 23:51:50 0.02679079 0.050834198 0.023939364 0.010587187 0.014090199 0.048407249 0.001165467 0.001994398
19/03/28 23:52:00 0.0 0.0 0.0 0.005914704 0.006534486 0.019790321 0.0 0.010986285
19/03/28 23:52:10 0.0 0.0 0.0 0.008890705 0.010583222 0.046864246 0.0 0.002332309
19/03/28 23:52:20 0.0 0.0 0.0 0.004204492 0.005337769 0.033424973 0.0 0.003973473
19/03/28 23:52:30 0.0 0.0 0.0 0.004159751 0.010547445 0.023223497 0.0 0.012458935
19/03/28 23:52:40 0.0 0.0 0.0 0.003579893 0.006220172 0.02038501 0.0 0.004037253
19/03/28 23:52:50 0.01297221 0.024404561 0.024926257 0.005894678 0.001885879 0.027751036 0.002568846 0.006211974
19/03/28 23:53:00 0.0 0.0 0.0 0.006734247 0.006420048 0.009149157 0.0 0.001375361
19/03/28 23:53:10 0.0 0.0 0.0 0.012311826 0.003468767 0.021857244 0.0 0.009245102
19/03/28 23:53:20 0.0 0.0 0.0 0.010694766 0.011605347 0.057552797 0.0 0.003191922
19/03/28 23:53:30 0.0 0.0 0.0 0.010468274 0.003826338 0.008838096 0.0 0.007550695
19/03/28 23:53:40 0.0 0.0 0.0 0.01275842 0.006482452 0.018929345 0.0 0.005786963
19/03/28 23:53:50 0.018361725 0.025380009 0.024931846 0.007911916 0.002560048 0.017608088 0.001319338 0.003564942
19/03/28 23:54:00 0.0 0.0 0.0 0.008429652 0.0047385 0.025179448 0.0 0.000777487
19/03/28 23:54:10 0.0 0.0 0.0 0.006221606 0.003087686 0.010305369 0.0 0.001248047
19/03/28 23:54:20 0.0 0.0 0.0 0.003946926 0.011308755 0.017759983 0.0 0.003264874
19/03/28 23:54:30 0.0 0.0 0.0 0.009654314 0.006995371 0.061237125 0.0 0.014848992
19/03/28 23:54:40 0.0 0.0 0.0 0.006191936 0.005916522 0.056171131 0.0 0.014442554
19/03/28 23:54:50 0.014954553 0.02405366 0.023694631 0.00973329 0.00319748 0.061712529 0.003083292 0.00881756
19/03/28 23:55:00 0.0 0.0 0.0 0.003373399 0.007495777 0.029711032 0.0 0.001233684
19/03/28 23:55:10 0.0 0.0 0.0 0.00733861 0.005150998 0.020423153 0.0 0.004321653
19/03/28 23:55:20 0.0 0.0 0.0 0.009836235 0.002739562 0.040600367 0.0 0.007727995
19/03/28 23:55:30 0.0 0.0 0.0 0.003597577 0.020489948 0.019817618 0.0 0.001181665
19/03/28 23:55:40 0.0 0.028265586 0.0 0.007973129 0.007835759 0.049067689 0.0 0.003098375
19/03/28 23:55:50 0.008919993 0.0 0.02340421 0.012092197 0.003928284 0.042990494 0.002343735 0.012347566
19/03/28 23:56:00 0.0 0.0 0.0 0.00685434 0.006586903 0.00650164 0.0 0.001458204
19/03/28 23:56:10 0.0 0.0 0.0 0.003522771 0.006751446 0.028429074 0.0 0.020511626
19/03/28 23:56:20 0.0 0.0 0.0 0.007277505 0.011438773 0.026695629 0.0 0.003589782
19/03/28 23:56:30 0.0 0.0 0.0 0.000983832 0.007542688 0.029168508 0.0 0.003056232
19/03/28 23:56:40 0.00859393 0.030909562 0.024516726 0.00914027 0.005048226 0.014906598 0.000936619 0.00495015
19/03/28 23:56:50 0.0 0.0 0.0 0.009679954 0.003824303 0.076021234 0.0 0.005090779
19/03/28 23:57:00 0.0 0.0 0.0 0.021873503 0.014528085 0.070018155 0.0 0.002943149
19/03/28 23:57:10 0.0 0.0 0.0 0.005863084 0.019809394 0.03012973 0.0 0.004800151
19/03/28 23:57:20 0.0 0.0 0.0 0.01037086 0.004071773 0.024893109 0.0 0.00628018
19/03/28 23:57:30 0.0 0.0 0.0 0.004701245 0.00566612 0.045038442 0.0 0.003938234
19/03/28 23:57:40 0.010882038 0.025618898 0.026131386 0.004599171 0.008116168 0.010328346 0.002631666 0.00591673
19/03/28 23:57:50 0.0 0.0 0.0 0.011330561 0.025690769 0.053850889 0.0 0.004990874
19/03/28 23:58:00 0.0 0.0 0.0 0.005010294 0.014467911 0.038001782 0.0 0.022082797
19/03/28 23:58:10 0.0 0.0 0.0 0.002385798 0.004209787 0.028860367 0.0 0.025790541
19/03/28 23:58:20 0.0 0.0 0.0 0.018615263 0.009880176 0.02549786 0.0 0.005826938
19/03/28 23:58:30 0.0 0.0 0.0 0.008424762 0.003332359 0.019233706 0.0 0.008295781
19/03/28 23:58:40 0.015953973 0.027721451 0.023666956 0.023279132 0.00292458 0.041253442 0.002718481 0.006512586
19/03/28 23:58:50 0.0 0.0 0.0 0.013347809 0.007165925 0.044923502 0.0 0.0043642
19/03/28 23:59:00 0.0 0.0 0.0 0.006678149 0.033697719 0.01745295 0.0 0.002328395
19/03/28 23:59:10 0.0 0.0 0.0 0.003532734 0.028681762 0.031789554 0.0 0.002729684
19/03/28 23:59:20 0.0 0.0 0.0 0.004445776 0.004039389 0.029420365 0.0 0.014165972
19/03/28 23:59:30 0.0 0.0 0.0 0.024017276 0.008206695 0.02875545 0.0 0.005811944
19/03/28 23:59:40 0.010820898 0.038421269 0.02463626 0.021237756 0.025178068 0.054480723 0.002626325 0.007385544
19/03/28 23:59:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/29 00:00:00 0.009028542 0.02341367 0.020905725 0.001516452 0.00223192 0.009031725 0.001067186 0.00107039
19/03/29 00:00:10 0.013306831 0.025216064 0.025362136 0.025914612 0.012074244 0.027416088 0.001168172 0.002371823
19/03/29 00:00:20 0.0 0.0 0.0 0.013395784 0.005570295 0.027297468 0.0 0.008193112
19/03/29 00:00:30 0.0 0.0 0.0 0.001900487 0.007957272 0.046206238 0.0 0.002335584
19/03/29 00:00:40 0.019632868 0.027679334 0.019000858 0.012586608 0.004084429 0.024642285 0.001495028 0.008580145
19/03/29 00:00:50 0.0 0.0 0.0 0.006586693 0.006365967 0.031554362 0.0 0.002698899
19/03/29 00:01:00 0.0 0.0 0.0 0.023898085 0.005677203 0.053342822 0.0 0.004227826
19/03/29 00:01:10 0.0 0.0 0.0 0.012144829 0.001836646 0.05300794 0.0 0.004554587
19/03/29 00:01:20 0.0 0.0 0.0 0.010620491 0.010555109 0.037202561 0.0 0.006903544
19/03/29 00:01:30 0.0 0.0 0.0 0.004479357 0.005619554 0.035061721 0.0 0.005340191
19/03/29 00:01:40 0.010259618 0.02505751 0.02497199 0.005897176 0.003590322 0.034149318 0.001246812 0.005881602
19/03/29 00:01:50 0.0 0.0 0.0 0.013332789 0.006297598 0.050967695 0.0 0.002402643
19/03/29 00:02:00 0.0 0.0 0.0 0.014896237 0.006850465 0.032668969 0.0 0.00805219
19/03/29 00:02:10 0.0 0.0 0.0 0.007449671 0.014071843 0.04266486 0.0 0.012818549
19/03/29 00:02:20 0.0 0.0 0.0 0.006970354 0.014767532 0.03925488 0.0 0.004506758
19/03/29 00:02:30 0.0 0.0 0.0 0.016815647 0.00425531 0.050917243 0.0 0.017749119
19/03/29 00:02:40 0.010521696 0.026363434 0.024816953 0.005963104 0.021347729 0.017776674 0.001074894 0.002644965
19/03/29 00:02:50 0.0 0.0 0.0 0.010660418 0.003408488 0.021848364 0.0 0.009437598
19/03/29 00:03:00 0.0 0.0 0.0 0.012837284 0.004635885 0.016085314 0.0 0.005104128
19/03/29 00:03:10 0.0 0.0 0.0 0.014240882 0.002095242 0.069187917 0.0 0.008157349
19/03/29 00:03:20 0.0 0.0 0.0 0.025164856 0.009386941 0.019825051 0.0 0.007223381
19/03/29 00:03:30 0.0 0.0 0.0 0.012075439 0.002331477 0.056397591 0.0 0.020906664
19/03/29 00:03:40 0.0 0.0 0.0 0.020166367 0.002881458 0.079559615 0.0 0.001342125
19/03/29 00:03:50 0.0 0.0 0.0 0.00252205 0.005551691 0.029931909 0.0 0.009725873
