go.rudyc.auth_account go.rudyc.create_account go.rudyc.create_character go.rudyc.move_character go.rudyc.receive_chats go.rudyc.roi_character go.rudyc.select_character go.rudyc.send_chat
19/03/22 01:51:50 0.0 0.0 0.0 0.004184184 0.005830997 0.043269679 0.0 0.005559433
19/03/22 01:52:00 0.021428135 0.021139554 0.017961785 0.199814689 0.161954044 0.143919118 0.005368531 0.005864025
19/03/22 01:52:10 0.0 0.0 0.0 0.001219645 0.012539602 0.012829265 0.0 0.011548735
19/03/22 01:52:20 0.0 0.0 0.0 0.00517943 0.004963413 0.016489939 0.0 0.001268437
19/03/22 01:52:30 0.212997185 0.025488072 0.016666368 0.011208115 0.01252194 0.028461096 0.00435737 0.005263248
19/03/22 01:52:40 0.0 0.0 0.0 0.007794635 0.006606316 0.02567673 0.0 0.002471986
19/03/22 01:52:50 0.0 0.0 0.0 0.003641805 0.005103144 0.01411223 0.0 0.008511219
19/03/22 01:53:00 0.114180969 0.030139002 0.02475329 0.189405501 0.202289337 0.131778632 0.239925904 0.003697953
19/03/22 01:53:10 0.0 0.0 0.0 0.007591878 0.034328671 0.052414808 0.0 0.017449417
19/03/22 01:53:20 0.029991772 0.02901811 0.022581654 0.003397368 0.160908728 0.021101947 0.004080342 0.011724339
19/03/22 01:53:30 0.0 0.0 0.0 0.011224189 0.00287986 0.029139248 0.0 0.004282636
19/03/22 01:53:40 0.0 0.0 0.0 0.014276008 0.333103782 0.17797932 0.0 0.008700927
19/03/22 01:53:50 0.320520284 0.024390873 0.016343956 0.013761626 0.012753364 0.028192482 0.007893357 0.002129035
19/03/22 01:54:00 0.0 0.0 0.0 0.008965381 0.009070166 0.038462635 0.0 0.003044699
19/03/22 01:54:10 0.0 0.0 0.0 0.018477406 0.008026606 0.021042639 0.0 0.017860371
19/03/22 01:54:20 0.725401166 0.073856244 0.04832812 0.13277927 0.212468339 0.270436984 0.0030114 0.020477111
19/03/22 01:54:30 0.0 0.0 0.0 0.356977954 0.431003591 0.176171709 0.0 0.012983306
19/03/22 01:54:40 0.0 0.0 0.0 0.007852001 0.422386362 0.172803259 0.0 0.015614035
19/03/22 01:54:50 0.677927282 0.543680443 0.016330419 0.018807951 0.014473982 0.126193158 0.010144597 0.005863604
19/03/22 01:55:00 0.0 0.0 0.0 0.006497219 0.002525086 0.050423523 0.0 0.005078096
19/03/22 01:55:10 0.0 0.156263575 0.02294388 0.028429824 0.031045189 0.028749831 0.0 0.016449462
19/03/22 01:55:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 01:55:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 01:55:40 0.012939399 0.030063276 0.020945073 0.011605477 0.003892736 0.024056513 0.003494292 0.009396755
19/03/22 01:55:50 0.012797673 0.03106508 0.023564541 0.006301947 0.004555268 0.010280059 0.001390615 0.009051008
19/03/22 01:56:00 0.0 0.0 0.0 0.005275845 0.012551903 0.025388146 0.0 0.003038298
19/03/22 01:56:10 0.0 0.0 0.0 0.005036216 0.002937913 0.0263251 0.0 0.004181256
19/03/22 01:56:20 0.026362692 0.043595283 0.019383133 0.005492729 0.004917108 0.030733971 0.006190114 0.004648966
19/03/22 01:56:30 0.0 0.0 0.0 0.014162538 0.010469416 0.016835604 0.0 0.013952263
19/03/22 01:56:40 0.0 0.0 0.0 0.004748456 0.002648232 0.031106959 0.0 0.003015218
19/03/22 01:56:50 0.008046355 0.025390835 0.022783037 0.004743629 0.010138726 0.033420518 0.00099477 0.006663234
19/03/22 01:57:00 0.0 0.0 0.0 0.008614364 0.00477251 0.015940828 0.0 0.006363467
19/03/22 01:57:10 0.0 0.0 0.0 0.008977424 0.015145692 0.029336787 0.0 0.005137437
19/03/22 01:57:20 0.012417171 0.029241936 0.032623394 0.003758811 0.003559072 0.04196881 0.001169852 0.001026452
19/03/22 01:57:30 0.0 0.0 0.0 0.020582788 0.010082665 0.019729808 0.0 0.002197626
19/03/22 01:57:40 0.0 0.0 0.0 0.002898094 0.016089759 0.029624379 0.0 0.008624358
19/03/22 01:57:50 0.024950474 0.023652624 0.024923316 0.01882337 0.009737004 0.055547379 0.008993259 0.001783132
19/03/22 01:58:00 0.0 0.0 0.0 0.006819336 0.005637063 0.011955514 0.0 0.005112344
19/03/22 01:58:10 0.0 0.0 0.0 0.021599985 0.008320968 0.033532215 0.0 0.017431482
19/03/22 01:58:20 0.009194688 0.032999633 0.023978403 0.014566465 0.007750004 0.045491432 0.000973462 0.007991001
19/03/22 01:58:30 0.0 0.0 0.0 0.0064341 0.006643877 0.018952024 0.0 0.002363186
19/03/22 01:58:40 0.0 0.0 0.0 0.003078361 0.006397647 0.038080202 0.0 0.008911975
19/03/22 01:58:50 0.008294938 0.027040851 0.02202572 0.010014371 0.006721125 0.024519777 0.001369948 0.004718562
19/03/22 01:59:00 0.0 0.0 0.0 0.006310962 0.003493448 0.04953258 0.0 0.002631217
19/03/22 01:59:10 0.0 0.0 0.0 0.003761253 0.002143964 0.035039308 0.0 0.00333839
19/03/22 01:59:20 0.009324157 0.027761517 0.025544087 0.0328504 0.013068607 0.015880807 0.001620138 0.001567086
19/03/22 01:59:30 0.0 0.0 0.0 0.02491373 0.012375154 0.048265365 0.0 0.010826785
19/03/22 01:59:40 0.0 0.0 0.0 0.001818891 0.001618011 0.010579542 0.0 0.005546851
19/03/22 01:59:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:00:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:00:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:00:20 0.008888675 0.049275584 0.022261137 0.001222383 0.001154143 0.008055017 0.002082013 0.001305517
19/03/22 02:00:30 0.0 0.0 0.0 0.001096491 0.001072677 0.009681586 0.0 0.001040242
19/03/22 02:00:40 0.0 0.0 0.0 0.001067738 0.001216223 0.009121553 0.0 0.001254099
19/03/22 02:00:50 0.00791215 0.026796823 0.024204006 0.000951772 0.000762828 0.006197169 0.001155498 0.000924568
19/03/22 02:01:00 0.0 0.0 0.0 0.001013886 0.00117978 0.020259366 0.0 0.001769467
19/03/22 02:01:10 0.018999492 0.026511619 0.024878436 0.000828281 0.019404287 0.012645649 0.000889669 0.001029548
19/03/22 02:01:20 0.0 0.0 0.0 0.001091055 0.001355674 0.007826514 0.0 0.001307038
19/03/22 02:01:30 0.0 0.0 0.0 0.001213794 0.00117363 0.011850801 0.0 0.00116419
19/03/22 02:01:40 0.00831796 0.031039147 0.025070825 0.000901082 0.001128062 0.01160487 0.000844188 0.00139867
19/03/22 02:01:50 0.0 0.0 0.0 0.001056341 0.000821564 0.010479617 0.0 0.0015646
19/03/22 02:02:00 0.0 0.0 0.0 0.001051473 0.000891665 0.025638987 0.0 0.00107107
19/03/22 02:02:10 0.00824091 0.034954422 0.025299642 0.00118465 0.001673332 0.005529485 0.001140765 0.00197527
19/03/22 02:02:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:02:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:02:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:02:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:03:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:03:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:03:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:03:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:03:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:03:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:04:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:04:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:04:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:04:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:04:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:04:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:05:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:05:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:05:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:05:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:05:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:05:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:06:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:06:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:06:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:06:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:06:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:06:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:07:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:07:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:07:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:07:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:07:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:07:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:08:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/22 02:08:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
