gbeacon.game_service.free_memory_linux_monitor gbeacon.game_service.free_swap_linux_monitor gbeacon.game_service.total_memory_linux_monitor gbeacon.game_service.total_swap_linux_monitor gbeacon.game_service.used_memory_linux_monitor gbeacon.game_service.used_swap_linux_monitor gbeacon.game_service.uw_bandrx gbeacon.game_service.uw_bandtx gbeacon.game_service.uw_cpuused gbeacon.game_service.uw_diskioreads gbeacon.game_service.uw_diskiowrites gbeacon.game_service.uw_diskused gbeacon.game_service.uw_diskused_perc gbeacon.game_service.uw_httpconns gbeacon.game_service.uw_load gbeacon.game_service.uw_memused gbeacon.game_service.uw_tcpused gbeacon.game_service.uw_udpused
19/03/22 01:54:20 221.0 0.0 7983.0 0.0 7230.0 0.0 12.915 0.853 99.75 0.0 4.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:54:30 120.0 0.0 7983.0 0.0 7354.0 0.0 17.4 0.826 100.0 164.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:54:40 132.0 0.0 7983.0 0.0 7462.0 0.0 22.382 0.582 99.5 0.0 0.0 4.0 0.0 0.0 4.08 0.0 12.0 3.0
19/03/22 01:54:50 149.0 0.0 7983.0 0.0 7516.0 0.0 14.306 1.039 99.74 0.0 0.0 4.0 0.0 0.0 4.15 0.0 12.0 3.0
19/03/22 01:55:00 137.0 0.0 7983.0 0.0 7626.0 0.0 13.899 0.96 100.0 0.0 0.0 4.0 0.0 0.0 4.13 0.0 12.0 3.0
19/03/22 01:55:10 130.0 0.0 7983.0 0.0 7726.0 0.0 16.945 0.65 99.74 0.0 0.0 4.0 0.0 0.0 4.11 0.0 12.0 3.0
19/03/22 01:55:20 7602.0 0.0 7983.0 0.0 170.0 0.0 0.506 -0.61 5.96 134.0 45.0 4.0 0.0 0.0 3.85 0.0 11.0 3.0
19/03/22 01:55:30 7587.0 0.0 7983.0 0.0 177.0 0.0 0.007 0.006 16.54 0.0 0.0 4.0 0.0 0.0 3.49 0.0 11.0 3.0
19/03/22 01:55:40 7571.0 0.0 7983.0 0.0 187.0 0.0 18.34 1.742 11.17 10.0 6.0 4.0 0.0 0.0 2.95 0.0 12.0 3.0
19/03/22 01:55:50 7564.0 0.0 7983.0 0.0 193.0 0.0 67.364 3.193 55.32 0.0 0.0 4.0 0.0 0.0 2.58 0.0 12.0 3.0
19/03/22 01:56:00 7561.0 0.0 7983.0 0.0 195.0 0.0 67.833 3.15 55.95 0.0 0.0 4.0 0.0 0.0 2.18 0.0 12.0 3.0
19/03/22 01:56:10 7559.0 0.0 7983.0 0.0 196.0 0.0 62.808 3.055 52.51 0.0 0.0 4.0 0.0 0.0 2.16 0.0 12.0 3.0
19/03/22 01:56:20 7557.0 0.0 7983.0 0.0 197.0 0.0 67.374 2.953 56.56 0.0 0.0 4.0 0.0 0.0 2.44 0.0 12.0 3.0
19/03/22 01:56:30 7556.0 0.0 7983.0 0.0 197.0 0.0 64.523 3.093 53.68 0.0 0.0 4.0 0.0 0.0 2.36 0.0 12.0 3.0
19/03/22 01:56:40 7554.0 0.0 7983.0 0.0 198.0 0.0 61.229 2.954 53.26 0.0 0.0 4.0 0.0 0.0 2.53 0.0 12.0 3.0
19/03/22 01:56:50 7553.0 0.0 7983.0 0.0 199.0 0.0 66.072 2.953 55.59 0.0 0.0 4.0 0.0 0.0 2.74 0.0 12.0 3.0
19/03/22 01:57:00 7551.0 0.0 7983.0 0.0 200.0 0.0 66.892 3.104 53.15 0.0 0.0 4.0 0.0 0.0 2.7 0.0 12.0 3.0
19/03/22 01:57:10 7550.0 0.0 7983.0 0.0 200.0 0.0 63.563 2.946 52.92 0.0 0.0 4.0 0.0 0.0 2.58 0.0 12.0 3.0
19/03/22 01:57:20 7548.0 0.0 7983.0 0.0 200.0 0.0 64.789 2.977 57.34 0.0 0.0 4.0 0.0 0.0 2.64 0.0 12.0 3.0
19/03/22 01:57:30 7548.0 0.0 7983.0 0.0 200.0 0.0 63.59 2.97 54.62 0.0 0.0 4.0 0.0 0.0 2.85 0.0 12.0 3.0
19/03/22 01:57:40 7547.0 0.0 7983.0 0.0 200.0 0.0 63.159 2.947 53.23 0.0 0.0 4.0 0.0 0.0 3.03 0.0 12.0 3.0
19/03/22 01:57:50 7546.0 0.0 7983.0 0.0 200.0 0.0 62.638 2.975 51.89 0.0 0.0 4.0 0.0 0.0 2.87 0.0 12.0 3.0
19/03/22 01:58:00 7545.0 0.0 7983.0 0.0 200.0 0.0 65.346 3.025 52.45 0.0 0.0 4.0 0.0 0.0 2.81 0.0 12.0 3.0
19/03/22 01:58:10 7543.0 0.0 7983.0 0.0 202.0 0.0 61.378 2.812 51.35 0.0 0.0 4.0 0.0 0.0 2.38 0.0 12.0 3.0
19/03/22 01:58:20 7541.0 0.0 7983.0 0.0 203.0 0.0 64.32 2.93 53.39 0.0 0.0 4.0 0.0 0.0 2.08 0.0 12.0 3.0
19/03/22 01:58:30 7541.0 0.0 7983.0 0.0 203.0 0.0 63.207 2.915 51.75 0.0 0.0 4.0 0.0 0.0 1.76 0.0 12.0 3.0
19/03/22 01:58:40 7539.0 0.0 7983.0 0.0 204.0 0.0 61.8 2.791 52.2 0.0 0.0 4.0 0.0 0.0 1.79 0.0 12.0 3.0
19/03/22 01:58:50 7538.0 0.0 7983.0 0.0 203.0 0.0 61.456 2.785 51.09 0.0 0.0 4.0 0.0 0.0 1.91 0.0 12.0 3.0
19/03/22 01:59:00 7537.0 0.0 7983.0 0.0 204.0 0.0 64.317 2.841 53.23 0.0 0.0 4.0 0.0 0.0 1.78 0.0 12.0 3.0
19/03/22 01:59:10 7534.0 0.0 7983.0 0.0 206.0 0.0 60.888 2.75 50.4 0.0 4.0 4.0 0.0 0.0 1.75 0.0 12.0 3.0
19/03/22 01:59:20 7533.0 0.0 7983.0 0.0 206.0 0.0 64.111 2.688 50.27 0.0 4.0 4.0 0.0 0.0 1.87 0.0 12.0 3.0
19/03/22 01:59:30 7532.0 0.0 7983.0 0.0 207.0 0.0 64.522 2.85 50.13 0.0 4.0 4.0 0.0 0.0 2.2 0.0 12.0 3.0
19/03/22 01:59:40 7532.0 0.0 7983.0 0.0 206.0 0.0 59.948 2.758 49.73 0.0 0.0 4.0 0.0 0.0 2.32 0.0 12.0 3.0
19/03/22 01:59:50 7531.0 0.0 7983.0 0.0 206.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 2.11 0.0 12.0 3.0
19/03/22 02:00:00 7531.0 0.0 7983.0 0.0 207.0 0.0 0.0 0.005 0.0 0.0 0.0 4.0 0.0 0.0 1.78 0.0 12.0 3.0
19/03/22 02:00:10 7531.0 0.0 7983.0 0.0 206.0 0.0 0.0 0.005 0.25 0.0 0.0 4.0 0.0 0.0 1.51 0.0 12.0 3.0
19/03/22 02:00:20 7515.0 0.0 7983.0 0.0 223.0 0.0 5.119 0.45 0.0 0.0 0.0 4.0 0.0 0.0 1.28 0.0 12.0 3.0
19/03/22 02:00:30 7456.0 0.0 7983.0 0.0 281.0 0.0 9.15 0.411 10.46 0.0 0.0 4.0 0.0 0.0 1.15 0.0 12.0 3.0
19/03/22 02:00:40 7384.0 0.0 7983.0 0.0 354.0 0.0 9.061 0.431 12.98 0.0 0.0 4.0 0.0 0.0 0.97 0.0 12.0 3.0
19/03/22 02:00:50 7289.0 0.0 7983.0 0.0 448.0 0.0 17.997 0.792 30.99 0.0 0.0 4.0 0.0 0.0 1.05 0.0 12.0 3.0
19/03/22 02:01:00 7164.0 0.0 7983.0 0.0 573.0 0.0 16.494 0.783 41.9 0.0 0.0 4.0 0.0 0.0 0.89 0.0 12.0 3.0
19/03/22 02:01:10 7063.0 0.0 7983.0 0.0 674.0 0.0 15.911 0.799 43.64 0.0 0.0 4.0 0.0 0.0 0.82 0.0 12.0 3.0
19/03/22 02:01:20 6913.0 0.0 7983.0 0.0 823.0 0.0 23.492 1.126 65.91 0.0 0.0 4.0 0.0 0.0 1.09 0.0 12.0 3.0
19/03/22 02:01:30 6749.0 0.0 7983.0 0.0 986.0 0.0 22.863 1.016 68.23 0.0 0.0 4.0 0.0 0.0 1.32 0.0 12.0 3.0
19/03/22 02:01:40 6609.0 0.0 7983.0 0.0 1127.0 0.0 21.355 1.055 74.62 0.0 0.0 4.0 0.0 0.0 1.73 0.0 12.0 3.0
19/03/22 02:01:50 6416.0 0.0 7983.0 0.0 1320.0 0.0 26.153 1.231 91.28 0.0 0.0 4.0 0.0 0.0 2.08 0.0 12.0 3.0
19/03/22 02:02:00 6228.0 0.0 7983.0 0.0 1507.0 0.0 24.934 1.219 89.34 0.0 0.0 4.0 0.0 0.0 2.37 0.0 12.0 3.0
19/03/22 02:02:10 6051.0 0.0 7983.0 0.0 1683.0 0.0 25.846 1.172 92.37 0.0 0.0 4.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/22 02:02:20 6054.0 0.0 7983.0 0.0 1681.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 02:02:30 6054.0 0.0 7983.0 0.0 1681.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.97 0.0 12.0 3.0
19/03/22 02:02:40 6054.0 0.0 7983.0 0.0 1680.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.67 0.0 12.0 3.0
19/03/22 02:02:50 6054.0 0.0 7983.0 0.0 1681.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.41 0.0 12.0 3.0
19/03/22 02:03:00 6054.0 0.0 7983.0 0.0 1680.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.19 0.0 12.0 3.0
19/03/22 02:03:10 6054.0 0.0 7983.0 0.0 1681.0 0.0 0.0 0.0 0.25 0.0 0.0 4.0 0.0 0.0 1.01 0.0 12.0 3.0
19/03/22 02:03:20 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.85 0.0 12.0 3.0
19/03/22 02:03:30 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.72 0.0 12.0 3.0
19/03/22 02:03:40 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.61 0.0 12.0 3.0
19/03/22 02:03:50 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.52 0.0 12.0 3.0
19/03/22 02:04:00 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.44 0.0 12.0 3.0
19/03/22 02:04:10 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.006 0.0 0.25 0.0 0.0 4.0 0.0 0.0 0.34 0.0 12.0 3.0
19/03/22 02:04:20 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.006 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.29 0.0 12.0 3.0
19/03/22 02:04:30 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.005 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.24 0.0 12.0 3.0
19/03/22 02:04:40 6056.0 0.0 7983.0 0.0 1679.0 0.0 0.005 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.2 0.0 12.0 3.0
19/03/22 02:04:50 6058.0 0.0 7983.0 0.0 1677.0 0.0 0.0 0.005 0.0 0.0 0.0 4.0 0.0 0.0 0.17 0.0 12.0 3.0
19/03/22 02:05:00 7516.0 0.0 7983.0 0.0 171.0 0.0 0.0 0.006 2.7 10.0 0.0 4.0 0.0 0.0 0.39 0.0 12.0 3.0
19/03/22 02:05:10 7515.0 0.0 7983.0 0.0 173.0 0.0 8.474 -8.46 3.39 38.0 18.0 4.0 0.0 0.0 0.64 0.0 8.0 3.0
19/03/22 02:05:20 7559.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.006 0.75 0.0 0.0 4.0 0.0 0.0 0.54 0.0 8.0 3.0
19/03/22 02:05:30 7559.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.46 0.0 8.0 3.0
19/03/22 02:05:40 7559.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.39 0.0 8.0 3.0
19/03/22 02:05:50 7559.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.33 0.0 8.0 3.0
19/03/22 02:06:00 7565.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.006 0.25 0.0 0.0 4.0 0.0 0.0 0.28 0.0 7.0 3.0
19/03/22 02:06:10 7565.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.25 0.0 7.0 3.0
19/03/22 02:06:20 7565.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.005 0.25 0.0 0.0 4.0 0.0 0.0 0.21 0.0 7.0 3.0
19/03/22 02:06:30 7565.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.18 0.0 7.0 3.0
19/03/22 02:06:40 7565.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.23 0.0 7.0 3.0
19/03/22 02:06:50 7564.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.2 0.0 7.0 3.0
19/03/22 02:07:00 7564.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.005 0.25 0.0 0.0 4.0 0.0 0.0 0.17 0.0 7.0 3.0
19/03/22 02:07:10 7564.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.005 0.0 0.0 0.0 4.0 0.0 0.0 0.14 0.0 7.0 3.0
19/03/22 02:07:20 7565.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.12 0.0 7.0 3.0
19/03/22 02:07:30 7565.0 0.0 7983.0 0.0 143.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.11 0.0 7.0 3.0
